author,chapter,line,text
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",237,Bi ridderscape ende bi trouwen?
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",238,Als ghi met Sanderijn der joncfrouwen
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",239,"Hebt ghedaen al u ghevoech,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",240,"Dan seldi segghen: ""ic hebbe uus genoech,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",241,"Sanderijn, ic ben uus nu sat"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",242,"Ende van herten alsoe mat,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",243,"Al haddic seven baken gheten"":"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",244,"Dies en seldi niet vergheten,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",245,"Ghi selt spreken dese woort,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",246,Ende dan seldi rechtevoert
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",247,"U van hare keren al den nacht,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",248,"Ende ligghen en slapen soete ende sacht,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",249,"Sonder spreken, ende swighen al stille."
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",250,"O lieve moeder, es dat u wille,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",251,Dat ic spreke dese dorper woort?
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",252,Des ghelike en hebbic nie ghehoert:
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",253,"Wat mach u hier met gheholpen sijn,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",254,Dat ic dit tot Sanderijn
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",255,"Spreken soude met minen mont,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",256,Ende ligghen voert ane als een hont
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",257,"Sonder spreken, als een keytijf?"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",258,"Wat soude peinsen dat reine wijf,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",259,"Dat ic die dorperheit begonste,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",260,Ende ic haer draghe soe vriendelike onste?
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",261,Dat soude mi doer mijn herte deren.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",262,"Lanseloet, dits mijn begheren,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",263,"Seldise hebben in uwer ghewelt,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",264,"Dat ghi mi dit gheloven selt,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",265,Ende volbringhen als goet man.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",266,"Vrouwe moeder, doetse mi comen dan:"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",267,"Ic sal doen, dat ghi begheert,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",268,Al eest dat mire herten deert.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",269,"""Die meneghe sprect, hi en meines niet"":"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",270,"Al dier ghelike es mi ghesciet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",271,"Want al sprekict metten mont,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",272,"Ic en saels niet meinen in minen gront,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",273,Want ic an hare alder doecht.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",274,Ic bidde gode den oversten voeght
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",275,Dat sijt niet qualijc nemen en moet:
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",276,"Si es soe eersam ende soe goet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",277,"Ende eest dat sijt qualike nemt,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",278,"Soe wert haer herte van mi ontvremt,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",279,Dan soe blijft mijn herte in pinen staen.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",280,"Daer omme soe eest mi al ghedaen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",281,Dat ic u beiden sal doen scheden.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",282,"En siedi niet, hoe hi hem soude beleden,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",283,"Ende es die hoechste vanden lande,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",284,"Ende doet hem selven die grote scande,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",285,Dat hi mint soe nederen wijf?
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",286,"Hi soudse trouwen, die keytijf,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",287,"Dat horic wel, woudix hem ghestaden,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",288,"Maer ic salt al anders begaden,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",289,Dat dat nemmermeer en sal sijn.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",290,"Waer sidi, scone maghet Sanderijn?"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",291,"Ic moet u spreken, comt te mi."
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",292,"Hoghe gheboren vrouwe, dat si:"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",293,"Nu segt mi, wats u begheert?"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",294,"Sanderijn, dat mijn herte sere deert,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",295,Moetic u claghen minen noet.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",296,"Hier es mijn lieve sone Lanseloet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",297,Es met siecheden sere bevaen:
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",298,"Hi wert ghister navont alsoe bestaen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",299,Dat hi noit sint woort en sprac.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",300,"Ic en weet niet wat hem ghebrac,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",301,Ochte wat dat hem deren mach.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",302,"Maer heden merghen, doent was dach,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",303,Gaf hi enen swaren sucht:
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",304,"Sanderijn, ic hebbe sijns levens ducht,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",305,Dies doeght mijn herte grote pijn.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",306,"Nu biddic u, scone maget Sanderijn,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",307,"Dat ghi wilt gaen te Lanseloet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",308,"Want hi leghet in groter noet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",309,Dies doeght mijn herte swaer verdriet.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",310,"Edel vrouwe, dat ghi ghebiet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",311,Wert herde gerne van mi ghedaen.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",312,"Ic wille vriendelike met u gaen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",313,"Want mi ware leet, mesquame hem iet."
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",314,"Die hem in tijts wel besiet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",315,Die mach in eren staende bliven.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",316,"Al dus soude men een dinxken bedriven,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",317,Om een wijf te bringhen inden stric.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",318,Wie soude dit bat gedaen hebben dan ic?
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",319,"Want, als die wille es ghedaen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",320,"Soe es die minne al vergaen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",321,Dit es menichweerf ghesciet.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",322,"Ay god, die hem crucen liet,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",323,Wat valscher wijf es Lanseloets moeder!
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",324,"Dies benic nu vele vroeder,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",325,Dan ic gister navont was:
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",326,"Si stont mi ene sterke logene en las,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",327,"Dat hi met siecheiden ware bestaen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",328,"Ende bracht mi inden stric ghevaen,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",329,"Ende heeft mi loghene voer waer getelt,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",330,"Ende brachte mi in Lanseloets gewelt,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",331,Dat mi ewelijc rouwen sal.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",332,"Nochtan deert mi boven al,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",333,"Die woorde, die hi sprac die ridder vri,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",334,"Ende keerde sijn anschijn omme van mi,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",335,Al haddic gheweest een stinckende hont.
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",336,"Dat hebbic soe vaste in minen gront,"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",337,Ende doet mijnder herten alsoe seer;
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",338,"Ic meine, dat hi nemmermeer"
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",339,Van mi en weet goet noch quaet:
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",340,Ic salt al laten ende gaen mijnder straet
Onbekend,"EEN ABEL SPEL VAN LANSELOET VAN DENEMERKEN, HOE HI WERT MINNENDE ENE JONCFROU, DIE MET SIJNDER MOEDER DIENDE. ENDE ENE SOTTERNIE NA VOLGHENDE.",341,Dolen in vremden lande.
