author,chapter,line,text
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",286,"Dat hi mi late gheleven den dach,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",287,"Dat ic dese joncfrou noch anscouwen moet,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",288,Die mi dese grote vrienscap doet
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",289,"Ende heeft mi die figure ghesent,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",290,Dit anschijn na thare gheprent.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",291,"Ay god, ende mach haer anschijn"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",292,"Ghelijc deser figure sijn,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",293,Sone saghic op eerde nie haers ghelijc;
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",294,Si ware wel weert in Bruuyswijc
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",295,Te sine ene vrouwe ende ene hertoghinne.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",296,"God, daer alle doghet es inne,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",297,Die gheve haer altoes goeden morghen.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",298,"Ay god, wat consten dracht si verborghen"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",299,"Int herte, dies benic wijs."
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",300,Si draghet van abelheiden een rijs
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",301,"Boven allen vrouwen, die ic nie sach."
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",302,"Ay, god die gheve haer goeden dach,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",303,Die mi ghesent heeft desen pant.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",304,"O hoghe gheboren wigant,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",305,Ic hebbe mine boetscap ane u ghedaen;
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",306,Nu willic weder keren gaen
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",307,Toter joncfrouwe Florentijn.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",308,"Rogier, Rogier, nu soe moetti sijn"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",309,Goet ende ghetrouwe in alder stont
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",310,Ende draghen enen hoveschen mont:
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",311,"Wat ghi hoert ende wat ghi siet,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",312,"Dat en seldi voerder vertrecken niet,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",313,"Rogier, dan men u beveelt:"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",314,"Hi es te prisene, die wel heelt."
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",315,"Lieve Rogier, nu sijt ghetrouwe"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",316,Ende groet mi sere die scone joncfrouwe
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",317,"Ende segt hare in ware dinc,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",318,Dat nie wijf van mi en ontfinc
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",319,Groete meer dan si allene.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",320,Maer om dat si es soe rene
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",321,"Ende soe noiael van haren live,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",322,"Soe segt den edelen sconen wive,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",323,Dat si mi houde hare reynecheit
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",324,Tot onser beiden salicheit;
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",325,Ic sal hare oec ghestadich sijn.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",326,"O edel here, bi Apolijn,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",327,"Si bat mi uter maten sere,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",328,"Dat ic u vraghen soude, edel here,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",329,Of si u emmermeer soude moghen sien.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",330,"Rogier, dat sal hare ghescien."
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",331,"Eer dat lijdt die seven weken,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",332,"Salic die joncfrou sien ende spreken,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",333,Op dat mi god behout mijn lijf;
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",334,"Ende groet mi sere dat edel wijf,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",335,Die god altoes bewaren moet.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",336,Nu willic gaen lopen metter spoet.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",337,Mamet ende Apolijn
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",338,Ende Mahoen ende Jupetijn
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",339,Die moeten u gheven goeden dach.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",340,"Rogier, nu doet mi ghewach:"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",341,Hebstu ghesien den hoghen man?
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",342,"Jaic, vrouwe, bi Tervogan,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",343,Hets een man van hogher weerde.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",344,"Ic weet wel, dat op die eerde"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",345,"Sijns ghelike niet en leeft,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",346,Noch die werelt binnen en heeft
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",347,Van scoenheden noch van hoghen moede.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",348,"Hi es een man van edelen bloede,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",349,"Rijc van haven, groet van gheslachte"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",350,"Ende edel gheboren van groter machte,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",351,Ende die oec hout een rikelijc hof.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",352,Ic en hoerde nie soe groten lof
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",353,Gheven als men gheeft Gloriant.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",354,Hi es te male een coen wigant
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",355,Ende ontsien van allen man.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",356,"Rogier, Rogier, nu segt mi dan:"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",357,Wat groeten heeft hi mi ghesent?
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",358,"O edel vrouwe wide bekent,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",359,"Hi seide mi in ware dinc,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",360,Dat nie wijf van hem en ontfinc
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",361,"Groete meer dan ghi allene,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",362,"Ende bidt u, edel vrouwe rene,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",363,Dat ghi hem hout u suverheit
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",364,Tot uwer beiden salicheit;
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",365,Hi sal u oec ghestadich sijn.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",366,"Segt mi, Rogier, bi Apolijn,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",367,"Ende seide hi niet, dat hi mi gerne soude sien?"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",368,"Jahi, vrouwe, dat sal u ghescien."
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",369,"Noch eer liden seven weken,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",370,Sal hi u sien ende daer toe spreken:
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",371,Alsoe seide mi die wigant
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",372,Ende ghelovet mi in mine hant
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",373,Ende swoert bi der trouwen sijn.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",374,"Bi minen god Apolijn,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",375,Na dien tijt soe salic wachten.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",376,"Mocht noch comen na mijn achten,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",377,"Dat mi dat noch mochte gescien,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",378,"Dat ic den hertoghe mochte anesien,"
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",379,Soe waric alle sorghen vri.
Onbekend,"EEN ABEL SPEL ENDE EEN EDEL DINC VAN DEN HERTOGHE VAN BRUUYSWIJC, HOE HI WERT MINNENDE DES ROEDE LIOENS DOCHTER VAN ABELANT, ENDE ENE SOTTERNIE NA VOLGENDE.",380,"Rogier, staet op ende gaet met mi;"
