author,chapter,line,text
Lodewijk van Velthem,"Van biscop Alebrechte van Coelne, van sinen boeken die hi maecte ende van sinen bloemen. xx.",1453,Salic dbeste ondersoeken.
Lodewijk van Velthem,"Van biscop Alebrechte van Coelne, van sinen boeken die hi maecte ende van sinen bloemen. xx.",1454,Ende saelt setten oec hier mede;
Lodewijk van Velthem,"Van biscop Alebrechte van Coelne, van sinen boeken die hi maecte ende van sinen bloemen. xx.",1455,Ende oec van siere selsenhede
Lodewijk van Velthem,"Van biscop Alebrechte van Coelne, van sinen boeken die hi maecte ende van sinen bloemen. xx.",1380,"Die hi dede in menigen dingen,"
Lodewijk van Velthem,"Van biscop Alebrechte van Coelne, van sinen boeken die hi maecte ende van sinen bloemen. xx.",1457,Salic hier mede ondermingen.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1458,"Doen Willem coninc was ende here,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1459,"Was biscop Alebrecht out sere,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1460,So dat hi sinen tijt besciet
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1385,"In drien, dies hi vordane pliet."
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1462,Dus besciet hi nacht ende dach
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1463,"In drien, alsic u secgen mach:"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1464,Ter[den] deel wildi in bedingen wesen.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1465,In dander derdendeel oec na desen
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1390,Wildi studerens plegen geel.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1467,Ende int derde derdendeel
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1468,Wildi slapen daer vord an.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1469,Dit was dleven van genen man.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1470,Nu hoer van siere bedingen
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1395,Die hi seide sonderlingen:
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1472,O alre hogeste Vader.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1473,Die di selven offers algader
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1474,"Ane den cruce om onse sonden,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1475,Die in onsalicheiden waren gebonden;
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1400,Ende du daer na gaves mede
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1477,"Dinen lechaem ter spise in werdichede,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1478,"Ende dijn bloet oec te drinkene,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1479,Om dijns ons te gedinkene;
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1480,Ende maket hier met den Heyligen Geest
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1405,"In ons, alsic hebbe gevreest;"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1482,Ende dan oec sprekes daer ter stede:
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1483,"""Alse dicke alstu dit does mede,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1484,"So doet in mire gedinkenesse."""
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1485,Met ere gewareger berounesse.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1410,"Here, ic bidde bi desen bloede,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1487,"Dat ons allen quam te goede,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1488,"Ende bi diere onmeteliker maten,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1489,Ende diere onvertelliker caritaten
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1490,Daer gi om ons daer mint.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1415,Nochtan dat wi sijn gewint
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1492,"Inder vulre onsalicheit,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1493,Ende in ons niet hebben die werdicheit;
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1494,"Nochtan, over mids uwer groter maten ..."
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1495,So wastdi ons met uwen bloede
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1420,Vanden sonden. dor uwe goede!
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1497,Make bi diere gracie mi
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1498,"Dat ic altoes mach sijn bidi,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1499,"Ende doch mi geloven in di saen,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1500,"Ende salich sijn, die geloven ende verstaen,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1425,"Ende secgen mede ende onthouden,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1502,"Daer ic mede blive behouden,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1503,"Ende ic doe dat behage oec di,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1504,So dat mine ziele ontcommert sy.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1505,"Sent in mi dinen Heyligen Geest,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1430,In miere herten senten meest
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1507,Ende suvere na dinen wille dat;
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1508,"Want niet werdich en es dat vat,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1509,Ende mine suverheit waer te dinne
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1510,"Dat selc persoen soude comen [daer] inne,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1435,En[. .] da[e]t u grote oetmoedichede.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1512,Dits ons sondaren .i. groet salichede!
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1513,"Here, huedt mijn herte vord"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1514,"Dat si niene werde becord,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1515,Noch dat si pensen gene dinge
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1440,Die jegen u es sonderlinge!
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1517,"Here, ende minre der reinichede,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1518,"Ende een dau van alre suetichede,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1519,Make mine ziele suete in di.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1520,"Verdrief die hoverde oec van mi,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1445,Ende doet mi berouwe comen in;
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1522,Want daer berouwen es inden sin
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1523,"Ende vord genoech doen daer mede,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1524,Dits Gode ene behagelijchede.
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1525,"Wie es, Here, werdich tontfaen"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1450,"Dat sacrament ende daer toe te gaen,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1527,"En si dattune, God aelmachtech,"
Lodewijk van Velthem,"Hoe broeder Alebrecht sinen tijt sette in drien, ende van siere bedingen. xxi.",1528,Weerdech makes ende crachtech!
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1529,"Ic kinne, ende over waer dat weet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1530,"Ende uwer doget belijc gereet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1455,Dat ic niet werdich ben te gane
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1532,"Talse[l]ken groten here tontfane,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1533,Om mine menichfoude sonden
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1534,Ende mine grote gebreke tallen stonden
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1535,"Mar ic gelove, ende weet mede,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1460,"Met al mire herten, in getrouwichede,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1537,"Ende ic begiets oec metten monde,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1538,Dattu mi mach op corte stonde
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1539,Suver maken ende oec rene;
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1540,Want du heves macht gemene
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1465,"Van enen sondare te maken dan,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1542,"Alstu wils, enen heyligen man!"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1543,"Bi deser mogentheit, Here groet!"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1544,"Soc biddic di, dattu albloet"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1545,"Mire sonden ontfermes teser ure,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1470,"Ende mijn herte suver ende pure,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1547,"Dat ic tuwen dienste mach comen,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1548,Daer ic toe ben genomen!
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1549,Vrese comt in mi nu saen
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1550,"Met pure herten, daer menich traen"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1475,Met bevene ute werden gesent.
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1552,"Com in mi, maec mi bekent"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1553,Die bliscap van der godlijcheden!
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1554,Ay Here! mi gedinct nu meden
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1555,"Dire heyliger passien groet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1480,Daer du om ontfincs die doet.
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1557,"Ende alsic dan pense, ende mi verboude"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1558,Ende ga alse ene comen soude
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1559,"Tot dinen outare om di tontfane,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1560,Ende alsic dit dan pense ane
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1485,"Wat ic daer dan soude ontfaen,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1562,"So treckic weder achter saen,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1563,Ende werde versaget optie stonde
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1564,Om mine vule quade sonde.
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1565,Lieve Here! dit niene wrect.
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1490,Al eest dat in mi dus stect
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1567,Die quaetheit; ic beveelt di nu
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1568,"Ende sal, opden troest van u,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1569,"Ende op dine grote ontfermichede,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1570,"Ende op dine grote genade mede,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1495,"Ende op dine grote caritate,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1572,Daer af te secgene es gene mate;
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1573,"Ende op desen troest comic nare,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1574,Ende ga weder toten outare.
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1575,"Here, nu so biddic di vord,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1500,Dat gi mine bede hord!
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1577,"Al benic werdic[h] niet van dien,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1578,"Dat ic di niet en can gesien,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1579,"Com onversienlijc, Here, in mi,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1580,Ende maec mine ziele siende di.
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1505,"Here! bi dinen sacramente groet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1582,"Datmen in dine kerke doet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1583,Ende dat wi priesters daer ontfaen
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1584,In die messe die wi anegaen;
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1585,"Here! bi dien virtuten groet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1510,"Dat daer wijn, born ende broet"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1587,"Verwandelt werde[n] in bloede, in vleesch[e],"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1588,"Ende dit dan, alsict vereesche,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1589,"Biden Heyligen Geest groet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1590,Die[t] een persoen wesen doet;
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1515,"Alse waerlijc, Here, alse dit es waer,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1592,"So maec mi suver ende claer,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1593,"Here, gef mi dine stonden,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1594,Dat ic dit mach gegronden!
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1595,Here! du sprakes selve dat
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1520,Aldus in dies persoens stat:
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1597,"Die mi et ende ontfaet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1598,"Hi leeft om mi, dat verstaet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1599,"Ende woent in mi ende ic in heme,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1600,Op dat hijt neme alsem beteme.
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1525,"Ic ben, sprect onse Here weder,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1602,"Dlevende broet dat quam hier neder,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1603,"Ende wie van desen brode et,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1604,Hi leefter oec ewelike met.
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1605,"Ic ben broet der suetechede,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1530,"Ic ben broet [der] payselijchede,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1607,"Ic ben broet der minnen groet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1608,"Dat alle smerte verdriven doet,"
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1609,Ic ben broet van allen smake
Lodewijk van Velthem,Noch van siere bedingen. xxij.,1610,Dat alle siecheit gesont can maken!
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1535,"Boven alle verdiente vrouwe,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1612,Ende utnemende boven alle trouwe
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1613,"Ende boven alle exempel allene,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1614,"Moeder ende maget, die sonder rouwe"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1615,Gode werd al even neuwe
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1540,Met herten ende in gedachten al rene;
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1617,"U reinicheit diet al bescouwe,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1618,Daer comen ons af so soete douwe
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1619,Dat die werelt vervult gemene.
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1620,"Met uwen gewerken, met uwen getouwe,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1545,"Brachti den Gods sone lonser gebouwe,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1622,Daer wi bi quamen uten wene.
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1623,"Dit hadde wi, Vrouwe, van u te lene."
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1624,"Onse Here hadde u so sere vercoren,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1625,Om dat gi hem allen ginct te voren;
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1550,"Mar nochtan es onse verstaen,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1627,Al wildi sijn van u geboren
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1628,Om die gene die waren verloren.
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1629,Dat ane hem al moeste gaen:
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1630,"Alle uwe dogede, als wijt horen,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1555,"Al en verstaent niet die doren,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1632,"Die quamen ute hem, sonder waen."
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1633,Niet en quam u ane die toren
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1634,"Daer gijt bi hadt gesworen,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1635,Mar lietel al te niewete saen.
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1560,Dit heeft u eren vele gedaen.
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1637,"Nu hiddie u, edele coninginne,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1638,"Gods moeder, Gods vriendinne,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1639,"Ende moeder van alre ontfermecheit,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1640,"Troestersse van allen goeden beginne,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1565,"Der werelt vroude, der werelt minne."
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1642,Fonteine van alre doechdelijcheit!
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1643,Want gi alle dinge bracht inne
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1644,Die te voren buten sinne
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1645,"Ende buten maten waren geleit,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1570,"Dor uwe doget, die ic wel kinne."
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1647,"Moeder ende maget, ende elkes waerdinne!"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1648,"Dies begeert, sidi gereit."
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1649,Na uwer genaden mijn leven beit.
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1650,Edele vrouwe van al gemene!
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1575,Mijn herte die es alte clene
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1652,Van u te seegen dat si begard.
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1653,"Den wille hebbic groet allene,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1654,"Met volmaecter gedachten rene,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1655,Ware dat ics mochte werden ward.
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1580,"Mar nenic niet; en es ne gene,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1657,Noch nie en ward so groten ene
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1658,"Persone, en waer hem te hard"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1659,"U doget te secgen, die ghi te lene"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1660,Hebt van Jhesum Nazarene.
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1585,"Vrouwe! ic bid u dat ghi mi spard,"
Lodewijk van Velthem,Van broede[ r ] Alebrechte noch van onser Vrouwen een saluut. xxiii.,1662,Want mi dit van herten dard.
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1663,Alse alle dinge sijn gedaen
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1664,"Ende ane dinde dan moet gaen,"
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1665,So es te pensen dan vor al
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1590,"Hoe hi den genen ontfaen sal,"
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1667,Dien van niewete gemaect heeft.
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1668,"Alse dat al es toten inde geleeft,"
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1669,"Sone diet u leven clene no groet,"
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1670,Hi en si in dinde van uwer doet.
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1595,"Gereidi dan, minsce, saen"
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1672,Dattu den Here machs ontfaen
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1673,Die di na dit corte leven
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1674,"Die lange bliscap mach geven,"
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1675,Die emmermere sal geduren.
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1600,Hoe sal hi hem daer toe vuren
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1677,"Dat hi daer toe yet gedoge,"
Lodewijk van Velthem,Broeder Alebrecht vanden sacramente. xxiiij.,1678,Dat hi den Here ontfaen moge?
